epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
208,0.37065,0.32805,0.21155,0.17636,5.36,9,23,28,39,46,56,65,79,86,93,102,110,126,139,142,149,160,169,182,188
209,0.37146,0.32805,0.21274,0.17657,5.38,9,23,28,39,46,56,65,79,86,93,102,110,126,139,142,149,160,169,182,188
210,0.37173,0.32927,0.21324,0.17828,5.41,9,23,28,39,46,56,65,79,86,93,102,110,126,139,142,149,161,169,182,188
211,0.372,0.32927,0.21372,0.17864,5.43,9,23,28,39,46,56,65,79,86,93,102,110,126,139,142,149,161,169,182,188
212,0.37227,0.32927,0.21421,0.17921,5.46,9,23,28,39,46,56,65,79,86,93,102,110,126,139,142,149,161,169,182,188
213,0.37254,0.33049,0.21475,0.18088,5.48,9,23,28,39,46,56,65,79,86,93,102,110,126,139,142,149,161,169,182,188
214,0.37281,0.33293,0.2153,0.18394,5.51,9,23,28,39,46,56,65,79,86,93,102,110,126,139,142,149,161,169,182,188
215,0.37363,0.33293,0.21658,0.18416,5.53,9,23,28,39,46,56,65,79,86,93,102,110,126,139,142,149,161,169,182,188
216,0.37417,0.33415,0.21745,0.18569,5.56,9,23,28,39,46,56,65,79,86,93,102,110,126,139,142,149,161,169,182,188
217,0.37458,0.33415,0.21815,0.18587,5.59,9,23,28,39,46,56,65,79,86,93,102,110,126,139,142,149,161,169,182,188
218,0.37471,0.33415,0.21842,0.18604,5.61,9,23,28,39,46,56,65,79,86,93,102,110,126,139,142,149,161,169,182,188
219,0.37539,0.33415,0.21938,0.18622,5.64,9,23,28,39,46,56,65,79,86,93,102,110,126,139,142,149,161,169,182,188
220,0.37566,0.33415,0.21979,0.18622,5.66,9,23,28,39,46,56,65,79,86,93,102,110,126,139,142,149,161,169,182,188
221,0.37661,0.33537,0.22109,0.18807,5.69,9,23,28,39,46,56,65,79,86,93,101,110,126,139,142,149,161,169,182,188
222,0.37729,0.33659,0.22205,0.1896,5.71,9,23,28,39,46,56,65,79,86,92,101,110,126,139,142,149,161,169,182,188
223,0.37742,0.33902,0.22235,0.19334,5.74,9,23,28,39,46,56,65,79,86,92,101,110,126,139,142,149,161,169,182,188
224,0.37851,0.34146,0.22387,0.19652,5.76,9,23,28,39,46,56,65,79,86,92,101,110,126,139,142,149,161,169,182,188
225,0.38,0.34512,0.2259,0.20138,5.79,9,23,28,39,46,56,65,79,86,92,101,110,126,139,142,149,161,169,182,188
226,0.38067,0.34634,0.22682,0.20288,5.81,9,23,28,39,46,56,65,79,86,92,101,110,126,139,142,149,161,169,182,188
227,0.38203,0.34634,0.22862,0.20292,5.84,9,23,28,39,46,56,65,79,86,92,101,110,126,139,142,149,161,169,182,188
228,0.3846,0.34756,0.23206,0.20459,5.86,9,23,28,39,46,56,65,79,86,92,101,110,126,139,142,149,161,169,182,188
229,0.38704,0.34878,0.23537,0.20609,5.89,9,23,28,39,46,56,65,79,86,92,101,110,126,139,142,149,161,169,182,188
230,0.38894,0.3561,0.23804,0.21562,5.92,9,23,28,39,46,55,65,79,86,92,101,110,126,139,142,149,161,169,182,188
231,0.39097,0.35732,0.24086,0.21712,5.94,9,23,28,39,46,55,65,79,86,92,101,110,126,139,142,149,161,169,182,188
232,0.39206,0.35976,0.24234,0.22046,5.97,9,23,28,39,46,55,65,79,86,92,101,110,126,139,142,149,161,169,182,188
233,0.39341,0.36341,0.24419,0.22495,5.99,9,23,28,39,46,55,65,79,86,92,101,110,126,139,142,149,161,169,182,188
234,0.39504,0.36463,0.24643,0.22648,6.02,9,23,28,39,46,55,65,79,86,92,101,110,126,139,142,149,161,169,182,188
235,0.39694,0.36463,0.24905,0.22648,6.04,9,23,28,39,46,55,65,79,86,92,101,110,127,139,142,149,160,168,182,188
236,0.39789,0.36585,0.25034,0.22814,6.07,9,24,28,39,46,55,65,79,86,92,101,110,127,139,142,149,160,168,182,188
237,0.39965,0.36829,0.25277,0.23113,6.09,9,24,28,39,46,55,65,79,86,92,101,110,127,139,142,149,160,168,182,188
238,0.40033,0.36951,0.25375,0.23279,6.12,9,24,28,39,46,55,65,79,86,92,101,110,127,139,142,149,161,168,182,188
239,0.40168,0.37195,0.25564,0.23595,6.14,9,24,28,39,46,55,65,79,86,92,101,110,127,139,142,149,161,168,182,188
240,0.40236,0.37317,0.25658,0.23795,6.17,9,24,28,39,46,55,65,79,86,92,101,110,127,139,142,149,161,168,182,188
241,0.40304,0.37317,0.25759,0.23802,6.19,9,24,28,39,46,55,65,79,86,92,101,110,127,139,142,149,161,168,182,188
242,0.40426,0.37317,0.25934,0.23804,6.22,9,24,28,39,46,55,65,79,86,92,101,110,127,139,142,149,161,168,182,188
243,0.40507,0.37439,0.26052,0.23955,6.24,9,24,28,39,46,56,65,79,86,92,101,110,127,139,142,149,161,168,182,188
244,0.40561,0.37805,0.2613,0.24439,6.27,9,24,28,39,46,56,65,79,86,92,101,110,127,139,142,149,161,168,182,188
245,0.40642,0.37805,0.26248,0.24456,6.29,9,24,28,39,46,56,65,79,86,92,101,110,127,139,142,149,161,168,182,188
246,0.40791,0.37927,0.26454,0.24622,6.32,9,24,28,39,46,56,65,79,86,92,101,110,127,139,142,149,161,168,182,188
247,0.40968,0.38049,0.26694,0.24791,6.35,9,24,28,39,46,56,65,79,86,92,101,110,127,139,142,149,161,168,182,188
248,0.4109,0.38171,0.26866,0.24956,6.37,9,24,28,39,46,56,65,79,86,92,101,110,127,139,142,149,161,168,182,188
249,0.41157,0.38293,0.26961,0.25121,6.4,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
250,0.41239,0.38293,0.27075,0.25121,6.42,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
251,0.41401,0.38293,0.27299,0.25128,6.45,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
252,0.41483,0.38537,0.27409,0.25443,6.47,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
253,0.41537,0.38537,0.27484,0.25443,6.5,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
254,0.41632,0.38537,0.27613,0.25446,6.52,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
255,0.41727,0.3878,0.27741,0.25776,6.55,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
256,0.41794,0.39146,0.27835,0.26258,6.57,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
257,0.41903,0.39146,0.27985,0.26258,6.6,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
258,0.4197,0.39146,0.2808,0.26258,6.62,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
259,0.42106,0.39268,0.2826,0.26409,6.65,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
260,0.42201,0.3939,0.28393,0.26573,6.68,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
261,0.42269,0.39512,0.28484,0.26725,6.7,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
262,0.4235,0.39512,0.28599,0.26725,6.73,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
263,0.42485,0.39512,0.2878,0.26728,6.75,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
264,0.42553,0.39512,0.28873,0.26733,6.78,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
265,0.42635,0.39634,0.28989,0.26884,6.8,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
266,0.42702,0.39756,0.29082,0.27035,6.83,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
267,0.42743,0.39878,0.29137,0.27203,6.85,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
268,0.42838,0.4,0.29274,0.27354,6.87,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
269,0.42919,0.39878,0.29385,0.27223,6.9,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
270,0.42987,0.4,0.29478,0.27387,6.93,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
271,0.43109,0.4,0.29649,0.27387,6.95,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
272,0.43177,0.40122,0.29741,0.27538,6.97,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
273,0.43204,0.40366,0.29781,0.2784,7.0,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
274,0.43271,0.40488,0.29876,0.27991,7.02,9,24,28,39,46,56,65,79,86,92,100,110,127,139,142,149,161,168,182,188
275,0.43339,0.40488,0.29964,0.27992,7.05,9,24,28,39,46,56,65,79,86,92,99,110,127,139,142,149,161,168,182,188
276,0.43366,0.40732,0.30008,0.28294,7.07,9,24,28,39,46,56,65,79,86,92,99,110,127,139,142,149,161,168,182,188
277,0.43407,0.40732,0.30071,0.28294,7.1,9,24,28,39,46,56,65,79,86,92,99,110,127,139,142,149,161,168,182,188
278,0.43434,0.40854,0.30113,0.28445,7.12,9,24,28,39,46,56,65,79,86,92,99,110,127,139,142,149,161,168,182,188
279,0.43488,0.40854,0.30189,0.28445,7.15,9,24,28,39,46,56,65,79,86,92,99,110,127,139,142,149,161,168,182,188
280,0.43488,0.40854,0.30193,0.28445,7.18,9,24,28,39,46,56,65,79,86,92,99,110,127,139,142,149,161,168,182,189
281,0.43556,0.4122,0.30281,0.28924,7.2,9,24,28,39,46,56,65,79,86,92,99,110,127,139,142,149,161,168,182,189
282,0.43583,0.41463,0.30319,0.29225,7.23,9,24,28,39,46,56,65,79,86,92,99,110,127,139,142,149,161,168,182,189
283,0.43705,0.41707,0.30488,0.29553,7.25,9,24,28,39,46,56,65,79,86,92,99,110,127,139,142,149,161,168,182,189
284,0.43746,0.41707,0.30546,0.29569,7.28,9,24,28,39,46,56,65,79,86,92,99,110,127,139,142,149,161,168,182,189
285,0.43759,0.41829,0.30565,0.29723,7.3,9,24,28,39,46,56,65,79,86,92,99,110,127,139,142,149,161,168,182,189
286,0.43814,0.41829,0.30644,0.29739,7.33,9,24,28,39,46,56,65,79,86,92,99,110,127,140,142,149,161,168,182,189
287,0.43881,0.41951,0.30732,0.29893,7.35,9,24,28,39,46,56,65,79,86,92,99,110,127,140,142,149,161,168,182,189
288,0.43922,0.42073,0.3079,0.30043,7.38,9,24,28,39,46,56,65,79,86,92,99,110,127,140,142,149,161,168,182,189
289,0.43976,0.42073,0.30864,0.30043,7.41,9,24,28,39,46,56,65,79,86,92,99,110,127,140,142,149,160,168,182,189
290,0.4403,0.42317,0.30945,0.30344,7.43,9,24,28,39,46,56,65,79,86,92,99,110,127,140,142,149,160,168,182,189
291,0.44112,0.42317,0.31055,0.30344,7.46,9,24,28,39,46,56,65,79,86,92,99,110,127,140,142,149,160,168,182,189
292,0.44112,0.42317,0.31058,0.30344,7.48,9,24,28,39,46,56,65,79,86,92,99,110,127,140,142,149,160,168,182,189
293,0.44139,0.42317,0.311,0.30344,7.51,9,24,28,39,46,56,65,79,86,92,99,110,127,140,142,149,160,168,182,189
294,0.44166,0.42317,0.31138,0.30344,7.53,9,24,28,39,46,56,65,79,86,92,99,110,127,140,142,149,160,168,182,189
295,0.44152,0.42317,0.31125,0.30344,7.56,9,24,28,39,46,56,65,79,86,92,99,110,127,140,142,149,160,168,182,189
296,0.44207,0.42317,0.31203,0.30344,7.58,9,24,28,39,46,56,65,79,86,92,99,110,127,140,142,149,160,168,182,189
297,0.44234,0.42317,0.31242,0.30348,7.61,9,24,28,39,46,56,65,79,86,92,99,110,127,140,142,149,160,168,182,189
298,0.44274,0.42439,0.31296,0.30498,7.64,9,24,28,39,46,56,65,79,86,92,99,110,127,140,142,149,160,168,182,189
299,0.44328,0.42561,0.31366,0.30649,7.66,9,24,28,39,46,56,65,79,86,92,99,110,127,140,142,149,160,168,182,189
300,0.44369,0.42561,0.3142,0.30649,7.69,9,24,28,39,46,56,65,79,86,92,99,110,127,140,142,149,160,168,182,189
301,0.44437,0.42561,0.31511,0.30649,7.72,9,24,28,39,46,56,65,79,86,92,99,110,127,140,142,149,160,168,182,189
302,0.44478,0.42561,0.31567,0.30649,7.74,9,24,28,39,46,56,65,79,86,92,99,110,127,140,142,149,160,168,182,189
303,0.44505,0.42561,0.31604,0.30649,7.76,9,24,28,39,46,56,65,79,86,92,99,110,127,140,142,149,160,168,182,189
304,0.44559,0.42561,0.31675,0.30649,7.79,9,24,28,39,46,56,65,79,86,92,98,110,127,140,142,149,160,168,182,189
305,0.44654,0.42561,0.31805,0.30649,7.81,9,24,28,39,46,56,65,79,86,92,98,110,127,140,142,149,160,168,182,189
306,0.44708,0.42561,0.31875,0.30649,7.84,9,24,28,39,46,56,65,79,86,92,98,110,127,140,142,149,160,168,182,189
307,0.44735,0.42561,0.31917,0.30649,7.86,9,24,29,39,46,56,65,79,86,92,98,110,127,140,142,149,160,168,182,189
308,0.44735,0.42561,0.31921,0.30649,7.89,9,24,29,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
309,0.44762,0.42561,0.31961,0.30649,7.92,9,24,29,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
310,0.44803,0.42561,0.32017,0.30649,7.94,9,24,29,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
311,0.44816,0.42561,0.32036,0.30652,7.97,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
312,0.44871,0.42561,0.32109,0.30655,7.99,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
313,0.44884,0.42561,0.32128,0.30655,8.02,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
314,0.44911,0.42561,0.32162,0.30655,8.05,9,24,28,39,46,56,64,79,87,92,98,110,127,140,142,149,160,168,182,189
315,0.44965,0.42561,0.32232,0.30658,8.07,9,24,28,39,46,56,64,79,87,92,98,110,127,140,142,149,160,168,182,189
316,0.44979,0.42561,0.32249,0.30658,8.1,9,24,28,39,46,56,64,79,87,92,98,110,127,140,142,149,160,168,182,189
317,0.44993,0.42561,0.3227,0.30658,8.12,9,24,28,39,46,56,64,79,87,92,98,110,127,140,142,149,160,168,182,189
318,0.4502,0.42561,0.32305,0.30658,8.15,9,24,28,39,46,56,64,79,87,92,98,110,127,140,142,149,160,168,182,189
319,0.4506,0.42561,0.32358,0.30658,8.18,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
320,0.45074,0.42561,0.32377,0.30658,8.2,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
321,0.45087,0.42561,0.32396,0.30658,8.23,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
322,0.45115,0.42561,0.32431,0.30658,8.25,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
323,0.45128,0.42561,0.32453,0.30658,8.28,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
324,0.45155,0.42561,0.32487,0.30658,8.3,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
325,0.45182,0.42561,0.32522,0.30662,8.33,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
326,0.45182,0.42561,0.32523,0.30662,8.35,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
327,0.45196,0.42561,0.32541,0.30662,8.38,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
328,0.45196,0.42561,0.32542,0.30662,8.41,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
329,0.45209,0.42561,0.32559,0.30662,8.43,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
330,0.45223,0.42439,0.32577,0.30518,8.46,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
331,0.45264,0.42439,0.32632,0.30521,8.48,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
332,0.45264,0.42439,0.32632,0.30524,8.51,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
333,0.45304,0.42439,0.32688,0.30524,8.54,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
334,0.45331,0.42683,0.32722,0.30825,8.56,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
335,0.45345,0.42683,0.32741,0.30828,8.59,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
336,0.45399,0.42683,0.3281,0.30828,8.61,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
337,0.45399,0.42683,0.32812,0.30831,8.64,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
338,0.45413,0.42805,0.32833,0.3098,8.66,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
339,0.45413,0.42805,0.32835,0.3098,8.69,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
340,0.4544,0.42805,0.32871,0.3098,8.72,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
341,0.45467,0.42805,0.32905,0.3098,8.74,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
342,0.45467,0.42683,0.32907,0.30836,8.77,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
343,0.45467,0.42683,0.32908,0.30836,8.79,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
344,0.4548,0.42683,0.32926,0.30836,8.82,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
345,0.45494,0.42683,0.32944,0.30836,8.85,9,24,28,39,46,56,65,79,87,92,98,110,127,140,142,149,160,168,182,189
346,0.45494,0.42683,0.32944,0.30836,8.87,9,24,28,39,46,56,65,79,87,92,98,110,128,140,142,149,160,168,182,189
347,0.45508,0.42683,0.32963,0.30836,8.9,9,24,28,39,46,56,65,79,87,92,98,110,128,140,142,149,160,168,182,189
348,0.45508,0.42805,0.32964,0.30989,8.93,9,24,28,39,46,56,65,79,87,92,98,110,128,140,142,149,160,168,182,189
349,0.45521,0.42805,0.32982,0.30993,8.95,9,24,28,39,46,56,65,79,87,92,98,110,128,140,142,149,160,168,182,189
350,0.45562,0.42927,0.33036,0.31143,8.98,9,24,28,39,46,56,65,79,87,92,98,110,128,140,142,149,160,168,182,189
351,0.45562,0.42927,0.33036,0.31143,9.0,9,24,28,39,46,56,65,79,87,92,98,110,128,140,142,149,160,168,182,189
352,0.45589,0.42927,0.33073,0.31143,9.03,9,24,28,39,46,56,65,79,87,92,98,110,128,140,142,149,160,168,182,189
353,0.45602,0.42927,0.33093,0.31143,9.06,9,24,28,39,46,56,65,79,87,92,98,110,128,140,142,149,160,168,182,189
354,0.45602,0.42927,0.33095,0.31143,9.08,9,24,28,39,46,56,65,79,87,92,98,110,128,140,142,149,160,168,182,189
355,0.45629,0.42927,0.3313,0.31143,9.11,9,24,28,39,46,56,65,79,87,92,98,110,128,140,142,149,160,168,182,189
356,0.45629,0.42927,0.3313,0.31143,9.13,9,24,28,39,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
357,0.45629,0.42927,0.33131,0.31146,9.16,9,24,28,39,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
358,0.45629,0.42927,0.33131,0.31146,9.19,9,24,28,39,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
359,0.45643,0.42927,0.33148,0.31146,9.21,9,24,28,39,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
360,0.45643,0.42927,0.33148,0.31146,9.24,9,24,28,39,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
361,0.45643,0.42927,0.33149,0.31146,9.27,9,24,28,39,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
362,0.45643,0.42927,0.33151,0.31146,9.29,9,24,28,39,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
363,0.45643,0.42927,0.33151,0.31146,9.32,9,24,28,39,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
364,0.45657,0.43049,0.33171,0.31294,9.34,9,24,28,39,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
365,0.45657,0.43049,0.33172,0.31294,9.37,9,24,28,39,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
366,0.45657,0.43171,0.33173,0.31445,9.39,9,24,28,39,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
367,0.45657,0.43171,0.33176,0.31445,9.42,9,24,28,39,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
368,0.45643,0.43171,0.33159,0.31445,9.45,9,24,28,39,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
369,0.45643,0.43171,0.3316,0.31445,9.47,9,24,28,39,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
370,0.45657,0.43171,0.33177,0.31445,9.49,9,24,28,40,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
371,0.45657,0.43293,0.33181,0.31595,9.52,9,24,28,40,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
372,0.45684,0.43293,0.33214,0.31595,9.55,9,24,28,40,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
373,0.45711,0.43293,0.33248,0.31595,9.57,9,24,28,40,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
374,0.45711,0.43293,0.33253,0.31595,9.6,9,24,28,40,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
375,0.45711,0.43293,0.33254,0.31595,9.62,9,24,28,40,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
376,0.45711,0.43293,0.33254,0.31595,9.65,9,24,28,40,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
377,0.45724,0.43171,0.33271,0.31447,9.67,9,24,28,40,46,56,65,79,87,92,98,110,129,140,142,149,160,168,182,189
378,0.45724,0.43171,0.33273,0.31447,9.7,9,24,28,40,46,56,65,79,88,92,98,110,129,140,142,149,160,168,182,189
379,0.45724,0.43171,0.33273,0.31447,9.72,9,24,28,40,46,56,65,79,88,92,98,110,129,140,142,149,160,168,182,189
380,0.45751,0.43171,0.33312,0.31447,9.75,9,24,28,40,46,56,65,79,88,92,98,110,129,140,142,149,160,168,182,189
381,0.45751,0.43171,0.33312,0.31447,9.78,9,24,28,40,46,56,65,79,88,92,98,110,129,140,142,149,160,168,182,189
382,0.45738,0.43171,0.33297,0.31447,9.8,9,24,28,40,46,56,65,79,88,92,98,110,129,140,142,149,160,168,182,189
383,0.45779,0.43171,0.33349,0.31447,9.83,9,24,28,40,46,56,65,79,88,92,98,110,129,140,142,149,160,168,182,189
384,0.45779,0.43171,0.33349,0.31447,9.86,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
385,0.45779,0.43171,0.33349,0.31447,9.88,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
386,0.45779,0.43171,0.33349,0.31447,9.91,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
387,0.45779,0.43171,0.3335,0.31447,9.93,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
388,0.45779,0.43171,0.3335,0.31447,9.96,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
389,0.45779,0.43171,0.3335,0.3145,9.99,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
390,0.45819,0.43171,0.33401,0.3145,10.01,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
391,0.45833,0.43293,0.33418,0.31598,10.04,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
392,0.45846,0.43293,0.33437,0.31598,10.06,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
393,0.45846,0.43293,0.33437,0.31598,10.09,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
394,0.4586,0.43293,0.33454,0.31601,10.12,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
395,0.45873,0.43293,0.33473,0.31601,10.14,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
396,0.45887,0.43293,0.3349,0.31601,10.17,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
397,0.45901,0.43293,0.33507,0.31601,10.19,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
398,0.45928,0.43293,0.33545,0.31601,10.22,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
399,0.45941,0.43293,0.33563,0.31601,10.24,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
400,0.45941,0.43293,0.33563,0.31601,10.27,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
401,0.45941,0.43415,0.33563,0.31752,10.29,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
402,0.45928,0.43415,0.33547,0.31752,10.32,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
403,0.45941,0.43415,0.33566,0.31752,10.35,9,24,28,40,46,56,64,79,88,92,98,110,129,140,142,149,160,168,182,189
404,0.45955,0.43415,0.33589,0.31752,10.37,9,24,28,40,46,56,65,79,88,92,98,110,129,140,142,149,160,168,182,189
405,0.45941,0.43415,0.33575,0.31752,10.4,9,24,28,40,46,56,65,79,88,92,98,110,129,140,142,149,160,168,182,189
406,0.45955,0.43415,0.33595,0.31752,10.42,9,24,28,40,46,56,65,79,88,92,98,110,129,140,142,149,160,168,182,189
407,0.45968,0.43415,0.33613,0.31752,10.45,9,24,28,40,46,56,65,79,88,92,98,110,129,140,142,149,160,168,182,189
408,0.45968,0.43415,0.33613,0.31752,10.47,9,24,28,40,46,56,65,79,88,92,98,110,129,140,142,149,160,168,182,189
409,0.45968,0.43293,0.33614,0.31608,10.5,9,24,28,40,46,56,65,79,88,92,98,110,129,140,142,149,160,168,182,189
410,0.45968,0.43293,0.33615,0.31608,10.53,9,24,28,40,46,56,65,79,88,92,98,110,129,140,142,149,160,168,182,189
